"Plot Title: 20051878"
"#","Date Time, GMT+05:00","Temp, °C (LGR S/N: 20051878, SEN S/N: 20051878)","Intensity, Lux (LGR S/N: 20051878, SEN S/N: 20051878)"
550,04/06/17 11:15:00 PM,29.352,0.0
551,04/06/17 11:30:00 PM,29.352,0.0
552,04/06/17 11:45:00 PM,29.252,0.0
553,04/07/17 12:00:00 AM,29.252,0.0
554,04/07/17 12:15:00 AM,29.252,0.0
555,04/07/17 12:30:00 AM,29.252,0.0
556,04/07/17 12:45:00 AM,29.252,0.0
557,04/07/17 01:00:00 AM,29.252,0.0
558,04/07/17 01:15:00 AM,29.252,0.0
559,04/07/17 01:30:00 AM,29.252,0.0
560,04/07/17 01:45:00 AM,29.252,0.0
561,04/07/17 02:00:00 AM,29.252,0.0
562,04/07/17 02:15:00 AM,29.252,0.0
563,04/07/17 02:30:00 AM,29.352,0.0
564,04/07/17 02:45:00 AM,29.352,0.0
565,04/07/17 03:00:00 AM,29.352,0.0
566,04/07/17 03:15:00 AM,29.252,0.0
567,04/07/17 03:30:00 AM,29.352,0.0
568,04/07/17 03:45:00 AM,29.352,0.0
569,04/07/17 04:00:00 AM,29.352,0.0
570,04/07/17 04:15:00 AM,29.352,0.0
571,04/07/17 04:30:00 AM,29.352,0.0
572,04/07/17 04:45:00 AM,29.352,0.0
573,04/07/17 05:00:00 AM,29.352,0.0
574,04/07/17 05:15:00 AM,29.252,0.0
575,04/07/17 05:30:00 AM,29.352,0.0
576,04/07/17 05:45:00 AM,29.252,0.0
577,04/07/17 06:00:00 AM,29.252,0.0
578,04/07/17 06:15:00 AM,29.252,32.3
579,04/07/17 06:30:00 AM,29.252,107.6
580,04/07/17 06:45:00 AM,29.252,183.0
581,04/07/17 07:00:00 AM,29.252,301.4
582,04/07/17 07:15:00 AM,29.252,527.4
583,04/07/17 07:30:00 AM,29.252,290.6
584,04/07/17 07:45:00 AM,29.252,710.4
585,04/07/17 08:00:00 AM,29.352,807.3
586,04/07/17 08:15:00 AM,29.352,1054.9
587,04/07/17 08:30:00 AM,29.352,1216.3
588,04/07/17 08:45:00 AM,29.352,1377.8
589,04/07/17 09:00:00 AM,29.452,1550.0
590,04/07/17 09:15:00 AM,29.352,1722.2
591,04/07/17 09:30:00 AM,29.452,1894.5
592,04/07/17 09:45:00 AM,29.452,2325.0
593,04/07/17 10:00:00 AM,29.452,2583.4
594,04/07/17 10:15:00 AM,29.552,3100.0
595,04/07/17 10:30:00 AM,29.552,3272.2
596,04/07/17 10:45:00 AM,29.552,4650.0
597,04/07/17 11:00:00 AM,29.652,4305.6
598,04/07/17 11:15:00 AM,29.652,4305.6
599,04/07/17 11:30:00 AM,29.652,5166.7
600,04/07/17 11:45:00 AM,29.652,5166.7
601,04/07/17 12:00:00 PM,29.552,5166.7
602,04/07/17 12:15:00 PM,29.652,5511.1
603,04/07/17 12:30:00 PM,29.652,5166.7
604,04/07/17 12:45:00 PM,29.652,4822.3
605,04/07/17 01:00:00 PM,29.652,4477.8
606,04/07/17 01:15:00 PM,29.552,3616.7
607,04/07/17 01:30:00 PM,29.552,3100.0
608,04/07/17 01:45:00 PM,29.552,2927.8
609,04/07/17 02:00:00 PM,29.552,2755.6
610,04/07/17 02:15:00 PM,29.552,2411.1
611,04/07/17 02:30:00 PM,29.552,2238.9
612,04/07/17 02:45:00 PM,29.552,2152.8
613,04/07/17 03:00:00 PM,29.552,2755.6
614,04/07/17 03:15:00 PM,29.552,2152.8
615,04/07/17 03:30:00 PM,29.452,1808.3
616,04/07/17 03:45:00 PM,29.452,1463.9
617,04/07/17 04:00:00 PM,29.452,1248.6
618,04/07/17 04:15:00 PM,29.452,1001.0
619,04/07/17 04:30:00 PM,29.452,828.8
620,04/07/17 04:45:00 PM,29.452,635.1
621,04/07/17 05:00:00 PM,29.452,387.5
622,04/07/17 05:15:00 PM,29.452,312.2
623,04/07/17 05:30:00 PM,29.452,183.0
624,04/07/17 05:45:00 PM,29.452,107.6
625,04/07/17 06:00:00 PM,29.452,43.1
626,04/07/17 06:15:00 PM,29.452,0.0
627,04/07/17 06:30:00 PM,29.452,0.0
628,04/07/17 06:45:00 PM,29.352,0.0
629,04/07/17 07:00:00 PM,29.452,0.0
630,04/07/17 07:15:00 PM,29.452,0.0
631,04/07/17 07:30:00 PM,29.452,0.0
632,04/07/17 07:45:00 PM,29.452,0.0
633,04/07/17 08:00:00 PM,29.452,0.0
634,04/07/17 08:15:00 PM,29.452,0.0
635,04/07/17 08:30:00 PM,29.452,0.0
636,04/07/17 08:45:00 PM,29.452,0.0
637,04/07/17 09:00:00 PM,29.452,0.0
638,04/07/17 09:15:00 PM,29.452,0.0
639,04/07/17 09:30:00 PM,29.452,0.0
640,04/07/17 09:45:00 PM,29.452,0.0
641,04/07/17 10:00:00 PM,29.452,0.0
642,04/07/17 10:15:00 PM,29.452,0.0
643,04/07/17 10:30:00 PM,29.452,0.0
644,04/07/17 10:45:00 PM,29.452,0.0
645,04/07/17 11:00:00 PM,29.452,0.0
646,04/07/17 11:15:00 PM,29.452,0.0
647,04/07/17 11:30:00 PM,29.452,0.0
648,04/07/17 11:45:00 PM,29.452,0.0
649,04/08/17 12:00:00 AM,29.452,0.0
650,04/08/17 12:15:00 AM,29.452,0.0
651,04/08/17 12:30:00 AM,29.452,0.0
652,04/08/17 12:45:00 AM,29.452,0.0
653,04/08/17 01:00:00 AM,29.452,0.0
654,04/08/17 01:15:00 AM,29.452,0.0
655,04/08/17 01:30:00 AM,29.452,0.0
656,04/08/17 01:45:00 AM,29.452,0.0
657,04/08/17 02:00:00 AM,29.452,0.0
658,04/08/17 02:15:00 AM,29.452,0.0
659,04/08/17 02:30:00 AM,29.452,0.0
660,04/08/17 02:45:00 AM,29.452,0.0
661,04/08/17 03:00:00 AM,29.452,0.0
662,04/08/17 03:15:00 AM,29.452,0.0
663,04/08/17 03:30:00 AM,29.452,0.0
664,04/08/17 03:45:00 AM,29.452,0.0
665,04/08/17 04:00:00 AM,29.452,0.0
666,04/08/17 04:15:00 AM,29.452,0.0
667,04/08/17 04:30:00 AM,29.352,0.0
668,04/08/17 04:45:00 AM,29.452,0.0
669,04/08/17 05:00:00 AM,29.452,0.0
670,04/08/17 05:15:00 AM,29.452,0.0
671,04/08/17 05:30:00 AM,29.452,0.0
672,04/08/17 05:45:00 AM,29.452,0.0
673,04/08/17 06:00:00 AM,29.452,0.0
674,04/08/17 06:15:00 AM,29.552,21.5
675,04/08/17 06:30:00 AM,29.552,75.3
676,04/08/17 06:45:00 AM,29.552,150.7
677,04/08/17 07:00:00 AM,29.552,269.1
678,04/08/17 07:15:00 AM,29.652,387.5
679,04/08/17 07:30:00 AM,29.652,484.4
680,04/08/17 07:45:00 AM,29.652,592.0
681,04/08/17 08:00:00 AM,29.652,710.4
682,04/08/17 08:15:00 AM,29.652,871.9
683,04/08/17 08:30:00 AM,29.652,893.4
684,04/08/17 08:45:00 AM,29.752,1130.2
685,04/08/17 09:00:00 AM,29.652,1377.8
686,04/08/17 09:15:00 AM,29.752,1463.9
687,04/08/17 09:30:00 AM,29.652,1636.1
688,04/08/17 09:45:00 AM,29.652,1722.2
689,04/08/17 10:00:00 AM,29.752,1894.5
690,04/08/17 10:15:00 AM,29.752,2066.7
691,04/08/17 10:30:00 AM,29.752,2325.0
692,04/08/17 10:45:00 AM,29.752,2411.1
693,04/08/17 11:00:00 AM,29.752,2583.4
694,04/08/17 11:15:00 AM,29.752,2669.5
695,04/08/17 11:30:00 AM,29.752,2755.6
696,04/08/17 11:45:00 AM,29.752,3272.2
697,04/08/17 12:00:00 PM,29.853,3444.5
698,04/08/17 12:15:00 PM,29.853,3788.9
699,04/08/17 12:30:00 PM,30.154,5166.7
700,04/08/17 12:45:00 PM,30.054,2238.9
701,04/08/17 01:00:00 PM,30.154,4822.3
702,04/08/17 01:15:00 PM,30.154,4822.3
703,04/08/17 01:30:00 PM,30.154,1808.3
704,04/08/17 01:45:00 PM,30.054,4994.5
705,04/08/17 02:00:00 PM,29.953,4650.0
706,04/08/17 02:15:00 PM,30.054,4650.0
707,04/08/17 02:30:00 PM,30.054,3616.7
708,04/08/17 02:45:00 PM,30.054,3444.5
709,04/08/17 03:00:00 PM,29.953,2927.8
710,04/08/17 03:15:00 PM,29.853,1808.3
711,04/08/17 03:30:00 PM,29.752,1550.0
712,04/08/17 03:45:00 PM,29.752,452.1
713,04/08/17 04:00:00 PM,29.752,1141.0
714,04/08/17 04:15:00 PM,29.752,828.8
715,04/08/17 04:30:00 PM,29.752,592.0
716,04/08/17 04:45:00 PM,29.752,462.9
717,04/08/17 05:00:00 PM,29.652,462.9
718,04/08/17 05:15:00 PM,29.752,333.7
719,04/08/17 05:30:00 PM,29.853,215.3
720,04/08/17 05:45:00 PM,29.752,118.4
721,04/08/17 06:00:00 PM,29.752,43.1
722,04/08/17 06:15:00 PM,29.752,0.0
723,04/08/17 06:30:00 PM,29.752,0.0
724,04/08/17 06:45:00 PM,29.652,0.0
725,04/08/17 07:00:00 PM,29.652,0.0
726,04/08/17 07:15:00 PM,29.752,0.0
727,04/08/17 07:30:00 PM,29.752,0.0
728,04/08/17 07:45:00 PM,29.652,0.0
729,04/08/17 08:00:00 PM,29.552,0.0
730,04/08/17 08:15:00 PM,29.652,0.0
731,04/08/17 08:30:00 PM,29.652,0.0
732,04/08/17 08:45:00 PM,29.652,0.0
733,04/08/17 09:00:00 PM,29.652,0.0
734,04/08/17 09:15:00 PM,29.652,0.0
735,04/08/17 09:30:00 PM,29.652,0.0
736,04/08/17 09:45:00 PM,29.652,0.0
737,04/08/17 10:00:00 PM,29.652,0.0
738,04/08/17 10:15:00 PM,29.652,0.0
739,04/08/17 10:30:00 PM,29.652,0.0
740,04/08/17 10:45:00 PM,29.652,0.0
741,04/08/17 11:00:00 PM,29.652,0.0
742,04/08/17 11:15:00 PM,29.652,0.0
743,04/08/17 11:30:00 PM,29.652,0.0
744,04/08/17 11:45:00 PM,29.652,0.0
745,04/09/17 12:00:00 AM,29.652,0.0
746,04/09/17 12:15:00 AM,29.752,0.0
747,04/09/17 12:30:00 AM,29.752,0.0
748,04/09/17 12:45:00 AM,29.752,0.0
749,04/09/17 01:00:00 AM,29.752,0.0
750,04/09/17 01:15:00 AM,29.752,0.0
751,04/09/17 01:30:00 AM,29.652,0.0
752,04/09/17 01:45:00 AM,29.652,0.0
753,04/09/17 02:00:00 AM,29.652,0.0
754,04/09/17 02:15:00 AM,29.652,0.0
755,04/09/17 02:30:00 AM,29.652,0.0
756,04/09/17 02:45:00 AM,29.652,0.0
757,04/09/17 03:00:00 AM,29.552,0.0
758,04/09/17 03:15:00 AM,29.552,0.0
759,04/09/17 03:30:00 AM,29.552,0.0
760,04/09/17 03:45:00 AM,29.552,0.0
761,04/09/17 04:00:00 AM,29.552,0.0
762,04/09/17 04:15:00 AM,29.552,0.0
763,04/09/17 04:30:00 AM,29.552,0.0
764,04/09/17 04:45:00 AM,29.552,0.0
765,04/09/17 05:00:00 AM,29.552,0.0
766,04/09/17 05:15:00 AM,29.552,0.0
767,04/09/17 05:30:00 AM,29.452,0.0
768,04/09/17 05:45:00 AM,29.452,0.0
769,04/09/17 06:00:00 AM,29.452,0.0
770,04/09/17 06:15:00 AM,29.452,21.5
771,04/09/17 06:30:00 AM,29.352,86.1
772,04/09/17 06:45:00 AM,29.352,172.2
773,04/09/17 07:00:00 AM,29.352,258.3
774,04/09/17 07:15:00 AM,29.452,366.0
775,04/09/17 07:30:00 AM,29.452,452.1
776,04/09/17 07:45:00 AM,29.452,549.0
777,04/09/17 08:00:00 AM,29.452,678.1
778,04/09/17 08:15:00 AM,29.452,785.8
779,04/09/17 08:30:00 AM,29.452,914.9
780,04/09/17 08:45:00 AM,29.452,1033.3
781,04/09/17 09:00:00 AM,29.452,1173.3
782,04/09/17 09:15:00 AM,29.552,1280.9
783,04/09/17 09:30:00 AM,29.552,1463.9
784,04/09/17 09:45:00 AM,29.552,1636.1
785,04/09/17 10:00:00 AM,29.652,1808.3
786,04/09/17 10:15:00 AM,29.652,1980.6
787,04/09/17 10:30:00 AM,29.652,2411.1
788,04/09/17 10:45:00 AM,29.652,2583.4
789,04/09/17 11:00:00 AM,29.652,2755.6
790,04/09/17 11:15:00 AM,29.652,2927.8
791,04/09/17 11:30:00 AM,29.652,2927.8
792,04/09/17 11:45:00 AM,29.652,2927.8
793,04/09/17 12:00:00 PM,29.752,3788.9
794,04/09/17 12:15:00 PM,29.853,4305.6
795,04/09/17 12:30:00 PM,29.752,3961.1
796,04/09/17 12:45:00 PM,30.054,4822.3
797,04/09/17 01:00:00 PM,29.953,4650.0
798,04/09/17 01:15:00 PM,30.054,4994.5
799,04/09/17 01:30:00 PM,30.054,4305.6
800,04/09/17 01:45:00 PM,30.054,4477.8
801,04/09/17 02:00:00 PM,30.054,3961.1
802,04/09/17 02:15:00 PM,30.054,4133.4
803,04/09/17 02:30:00 PM,30.054,3272.2
804,04/09/17 02:45:00 PM,30.054,3444.5
805,04/09/17 03:00:00 PM,29.953,4650.0
806,04/09/17 03:15:00 PM,30.054,4133.4
807,04/09/17 03:30:00 PM,30.054,3444.5
808,04/09/17 03:45:00 PM,30.054,3100.0
809,04/09/17 04:00:00 PM,29.853,2152.8
810,04/09/17 04:15:00 PM,29.853,1636.1
811,04/09/17 04:30:00 PM,29.752,1119.5
812,04/09/17 04:45:00 PM,29.652,818.1
813,04/09/17 05:00:00 PM,29.652,635.1
814,04/09/17 05:15:00 PM,29.652,430.6
815,04/09/17 05:30:00 PM,29.652,279.9
816,04/09/17 05:45:00 PM,29.652,150.7
817,04/09/17 06:00:00 PM,29.652,53.8
818,04/09/17 06:15:00 PM,29.652,10.8
819,04/09/17 06:30:00 PM,29.652,0.0
820,04/09/17 06:45:00 PM,29.652,0.0
821,04/09/17 07:00:00 PM,29.652,0.0
822,04/09/17 07:15:00 PM,29.652,0.0
823,04/09/17 07:30:00 PM,29.652,0.0
824,04/09/17 07:45:00 PM,29.652,0.0
825,04/09/17 08:00:00 PM,29.652,0.0
826,04/09/17 08:15:00 PM,29.652,0.0
827,04/09/17 08:30:00 PM,29.652,0.0
828,04/09/17 08:45:00 PM,29.652,0.0
829,04/09/17 09:00:00 PM,29.652,0.0
830,04/09/17 09:15:00 PM,29.652,0.0
831,04/09/17 09:30:00 PM,29.652,0.0
832,04/09/17 09:45:00 PM,29.652,0.0
833,04/09/17 10:00:00 PM,29.652,0.0
834,04/09/17 10:15:00 PM,29.652,0.0
835,04/09/17 10:30:00 PM,29.652,0.0
836,04/09/17 10:45:00 PM,29.652,0.0
837,04/09/17 11:00:00 PM,29.652,0.0
838,04/09/17 11:15:00 PM,29.552,0.0
839,04/09/17 11:30:00 PM,29.652,0.0
840,04/09/17 11:45:00 PM,29.652,0.0
841,04/10/17 12:00:00 AM,29.652,0.0
842,04/10/17 12:15:00 AM,29.652,0.0
843,04/10/17 12:30:00 AM,29.652,0.0
844,04/10/17 12:45:00 AM,29.652,0.0
845,04/10/17 01:00:00 AM,29.652,0.0
846,04/10/17 01:15:00 AM,29.652,0.0
847,04/10/17 01:30:00 AM,29.652,0.0
848,04/10/17 01:45:00 AM,29.652,0.0
849,04/10/17 02:00:00 AM,29.652,0.0
850,04/10/17 02:15:00 AM,29.652,0.0
851,04/10/17 02:30:00 AM,29.652,0.0
852,04/10/17 02:45:00 AM,29.652,0.0
853,04/10/17 03:00:00 AM,29.652,0.0
854,04/10/17 03:15:00 AM,29.652,0.0
855,04/10/17 03:30:00 AM,29.652,0.0
856,04/10/17 03:45:00 AM,29.652,0.0
857,04/10/17 04:00:00 AM,29.652,0.0
858,04/10/17 04:15:00 AM,29.652,0.0
859,04/10/17 04:30:00 AM,29.552,0.0
860,04/10/17 04:45:00 AM,29.552,0.0
861,04/10/17 05:00:00 AM,29.552,0.0
862,04/10/17 05:15:00 AM,29.552,0.0
863,04/10/17 05:30:00 AM,29.552,0.0
864,04/10/17 05:45:00 AM,29.552,0.0
865,04/10/17 06:00:00 AM,29.552,0.0
866,04/10/17 06:15:00 AM,29.452,43.1
867,04/10/17 06:30:00 AM,29.552,129.2
868,04/10/17 06:45:00 AM,29.452,215.3
869,04/10/17 07:00:00 AM,29.552,366.0
870,04/10/17 07:15:00 AM,29.552,581.3
871,04/10/17 07:30:00 AM,29.552,667.4
872,04/10/17 07:45:00 AM,29.552,742.7
873,04/10/17 08:00:00 AM,29.552,882.6
874,04/10/17 08:15:00 AM,29.552,1108.7
875,04/10/17 08:30:00 AM,29.652,1345.5
876,04/10/17 08:45:00 AM,29.552,1377.8
877,04/10/17 09:00:00 AM,29.652,1463.9
878,04/10/17 09:15:00 AM,29.652,1141.0
879,04/10/17 09:30:00 AM,29.652,2238.9
880,04/10/17 09:45:00 AM,29.652,2066.7
881,04/10/17 10:00:00 AM,29.652,2325.0
882,04/10/17 10:15:00 AM,29.752,2583.4
883,04/10/17 10:30:00 AM,29.752,2755.6
884,04/10/17 10:45:00 AM,29.752,2927.8
885,04/10/17 11:00:00 AM,29.752,3272.2
886,04/10/17 11:15:00 AM,29.853,3616.7
887,04/10/17 11:30:00 AM,29.752,3100.0
888,04/10/17 11:45:00 AM,29.853,4133.4
889,04/10/17 12:00:00 PM,29.853,4133.4
890,04/10/17 12:15:00 PM,29.853,4650.0
891,04/10/17 12:30:00 PM,29.853,4822.3
892,04/10/17 12:45:00 PM,29.752,1194.8
893,04/10/17 01:00:00 PM,29.853,5511.1
894,04/10/17 01:15:00 PM,29.853,5511.1
895,04/10/17 01:30:00 PM,30.054,5166.7
896,04/10/17 01:45:00 PM,30.054,4994.5
897,04/10/17 02:00:00 PM,30.054,4994.5
898,04/10/17 02:15:00 PM,30.054,4822.3
899,04/10/17 02:30:00 PM,30.054,4305.6
900,04/10/17 02:45:00 PM,30.054,5511.1
901,04/10/17 03:00:00 PM,30.054,5338.9
902,04/10/17 03:15:00 PM,30.054,4477.8
903,04/10/17 03:30:00 PM,30.054,3788.9
904,04/10/17 03:45:00 PM,30.054,3272.2
905,04/10/17 04:00:00 PM,30.054,2325.0
906,04/10/17 04:15:00 PM,29.953,1722.2
907,04/10/17 04:30:00 PM,29.752,1356.3
908,04/10/17 04:45:00 PM,29.752,1001.0
909,04/10/17 05:00:00 PM,29.752,667.4
910,04/10/17 05:15:00 PM,29.752,409.0
911,04/10/17 05:30:00 PM,29.752,290.6
912,04/10/17 05:45:00 PM,29.752,150.7
913,04/10/17 06:00:00 PM,29.752,86.1
914,04/10/17 06:15:00 PM,29.752,10.8
915,04/10/17 06:30:00 PM,29.752,0.0
916,04/10/17 06:45:00 PM,29.752,0.0
917,04/10/17 07:00:00 PM,29.853,0.0
918,04/10/17 07:15:00 PM,29.752,0.0
919,04/10/17 07:30:00 PM,29.752,0.0
920,04/10/17 07:45:00 PM,29.752,0.0
921,04/10/17 08:00:00 PM,29.752,0.0
922,04/10/17 08:15:00 PM,29.752,0.0
923,04/10/17 08:30:00 PM,29.652,0.0
924,04/10/17 08:45:00 PM,29.652,0.0
925,04/10/17 09:00:00 PM,29.652,0.0
926,04/10/17 09:15:00 PM,29.752,0.0
927,04/10/17 09:30:00 PM,29.652,0.0
928,04/10/17 09:45:00 PM,29.652,0.0
929,04/10/17 10:00:00 PM,29.652,0.0
930,04/10/17 10:15:00 PM,29.652,0.0
931,04/10/17 10:30:00 PM,29.652,0.0
932,04/10/17 10:45:00 PM,29.652,0.0
933,04/10/17 11:00:00 PM,29.652,0.0
934,04/10/17 11:15:00 PM,29.652,0.0
935,04/10/17 11:30:00 PM,29.652,0.0
936,04/10/17 11:45:00 PM,29.652,0.0
937,04/11/17 12:00:00 AM,29.652,0.0
938,04/11/17 12:15:00 AM,29.652,0.0
939,04/11/17 12:30:00 AM,29.652,0.0
940,04/11/17 12:45:00 AM,29.652,0.0
941,04/11/17 01:00:00 AM,29.652,0.0
942,04/11/17 01:15:00 AM,29.652,0.0
943,04/11/17 01:30:00 AM,29.652,0.0
944,04/11/17 01:45:00 AM,29.652,0.0
945,04/11/17 02:00:00 AM,29.652,0.0
946,04/11/17 02:15:00 AM,29.652,0.0
947,04/11/17 02:30:00 AM,29.652,0.0
948,04/11/17 02:45:00 AM,29.652,0.0
949,04/11/17 03:00:00 AM,29.652,0.0
950,04/11/17 03:15:00 AM,29.652,0.0
951,04/11/17 03:30:00 AM,29.652,0.0
952,04/11/17 03:45:00 AM,29.652,0.0
953,04/11/17 04:00:00 AM,29.652,0.0
954,04/11/17 04:15:00 AM,29.652,0.0
955,04/11/17 04:30:00 AM,29.652,0.0
956,04/11/17 04:45:00 AM,29.652,0.0
957,04/11/17 05:00:00 AM,29.652,0.0
958,04/11/17 05:15:00 AM,29.652,0.0
959,04/11/17 05:30:00 AM,29.652,0.0
960,04/11/17 05:45:00 AM,29.652,0.0
961,04/11/17 06:00:00 AM,29.652,0.0
962,04/11/17 06:15:00 AM,29.652,21.5
963,04/11/17 06:30:00 AM,29.652,86.1
964,04/11/17 06:45:00 AM,29.652,161.5
965,04/11/17 07:00:00 AM,29.552,247.6
966,04/11/17 07:15:00 AM,29.552,226.0
967,04/11/17 07:30:00 AM,29.552,366.0
968,04/11/17 07:45:00 AM,29.552,419.8
969,04/11/17 08:00:00 AM,29.552,333.7
970,04/11/17 08:15:00 AM,29.552,495.1
971,04/11/17 08:30:00 AM,29.652,1216.3
972,04/11/17 08:45:00 AM,29.652,968.8
973,04/11/17 09:00:00 AM,29.652,850.4
974,04/11/17 09:15:00 AM,29.752,1345.5
975,04/11/17 09:30:00 AM,29.752,1377.8
976,04/11/17 09:45:00 AM,29.652,1377.8
977,04/11/17 10:00:00 AM,29.652,979.5
978,04/11/17 10:15:00 AM,29.752,2583.4
979,04/11/17 10:30:00 AM,29.853,3100.0
980,04/11/17 10:45:00 AM,29.853,3272.2
981,04/11/17 11:00:00 AM,29.953,3616.7
982,04/11/17 11:15:00 AM,30.154,4477.8
983,04/11/17 11:30:00 AM,29.953,4477.8
984,04/11/17 11:45:00 AM,29.853,2411.1
985,04/11/17 12:00:00 PM,29.953,3272.2
986,04/11/17 12:15:00 PM,29.953,3616.7
987,04/11/17 12:30:00 PM,29.953,3616.7
988,04/11/17 12:45:00 PM,29.953,3961.1
989,04/11/17 01:00:00 PM,29.853,2755.6
990,04/11/17 01:15:00 PM,29.953,2755.6
991,04/11/17 01:30:00 PM,29.953,2927.8
992,04/11/17 01:45:00 PM,29.953,3444.5
993,04/11/17 02:00:00 PM,30.054,2238.9
994,04/11/17 02:15:00 PM,29.853,1550.0
995,04/11/17 02:30:00 PM,29.953,2755.6
996,04/11/17 02:45:00 PM,30.054,2755.6
997,04/11/17 03:00:00 PM,30.054,3100.0
998,04/11/17 03:15:00 PM,30.054,2669.5
999,04/11/17 03:30:00 PM,30.054,2411.1
1000,04/11/17 03:45:00 PM,29.953,1550.0
1001,04/11/17 04:00:00 PM,30.054,1377.8
1002,04/11/17 04:15:00 PM,30.054,2066.7
1003,04/11/17 04:30:00 PM,30.054,1636.1
1004,04/11/17 04:45:00 PM,29.953,613.5
1005,04/11/17 05:00:00 PM,29.953,495.1
1006,04/11/17 05:15:00 PM,29.953,387.5
1007,04/11/17 05:30:00 PM,29.953,258.3
1008,04/11/17 05:45:00 PM,29.853,161.5
1009,04/11/17 06:00:00 PM,29.853,75.3
1010,04/11/17 06:15:00 PM,29.853,10.8
1011,04/11/17 06:30:00 PM,29.752,0.0
1012,04/11/17 06:45:00 PM,29.853,0.0
1013,04/11/17 07:00:00 PM,29.853,0.0
1014,04/11/17 07:15:00 PM,29.853,0.0
1015,04/11/17 07:30:00 PM,29.853,0.0
1016,04/11/17 07:45:00 PM,29.853,0.0
1017,04/11/17 08:00:00 PM,29.853,0.0
1018,04/11/17 08:15:00 PM,29.853,0.0
1019,04/11/17 08:30:00 PM,29.752,0.0
1020,04/11/17 08:45:00 PM,29.752,0.0
1021,04/11/17 09:00:00 PM,29.752,0.0
1022,04/11/17 09:15:00 PM,29.752,0.0
1023,04/11/17 09:30:00 PM,29.752,0.0
1024,04/11/17 09:45:00 PM,29.752,0.0
1025,04/11/17 10:00:00 PM,29.752,0.0
1026,04/11/17 10:15:00 PM,29.752,0.0
1027,04/11/17 10:30:00 PM,29.752,0.0
1028,04/11/17 10:45:00 PM,29.752,0.0
1029,04/11/17 11:00:00 PM,29.752,0.0
1030,04/11/17 11:15:00 PM,29.752,0.0
1031,04/11/17 11:30:00 PM,29.752,0.0
1032,04/11/17 11:45:00 PM,29.752,0.0
1033,04/12/17 12:00:00 AM,29.752,0.0
1034,04/12/17 12:15:00 AM,29.752,0.0
1035,04/12/17 12:30:00 AM,29.652,0.0
1036,04/12/17 12:45:00 AM,29.652,0.0
1037,04/12/17 01:00:00 AM,29.652,0.0
1038,04/12/17 01:15:00 AM,29.652,0.0
1039,04/12/17 01:30:00 AM,29.752,0.0
1040,04/12/17 01:45:00 AM,29.652,0.0
1041,04/12/17 02:00:00 AM,29.652,0.0
1042,04/12/17 02:15:00 AM,29.652,0.0
1043,04/12/17 02:30:00 AM,29.752,0.0
1044,04/12/17 02:45:00 AM,29.652,0.0
1045,04/12/17 03:00:00 AM,29.652,0.0
1046,04/12/17 03:15:00 AM,29.652,0.0
1047,04/12/17 03:30:00 AM,29.652,0.0
1048,04/12/17 03:45:00 AM,29.652,0.0
1049,04/12/17 04:00:00 AM,29.652,0.0
1050,04/12/17 04:15:00 AM,29.652,0.0
1051,04/12/17 04:30:00 AM,29.652,0.0
1052,04/12/17 04:45:00 AM,29.652,0.0
1053,04/12/17 05:00:00 AM,29.652,0.0
1054,04/12/17 05:15:00 AM,29.652,0.0
1055,04/12/17 05:30:00 AM,29.652,0.0
1056,04/12/17 05:45:00 AM,29.652,0.0
1057,04/12/17 06:00:00 AM,29.652,0.0
1058,04/12/17 06:15:00 AM,29.652,43.1
1059,04/12/17 06:30:00 AM,29.652,139.9
1060,04/12/17 06:45:00 AM,29.652,215.3
1061,04/12/17 07:00:00 AM,29.652,301.4
1062,04/12/17 07:15:00 AM,29.652,452.1
1063,04/12/17 07:30:00 AM,29.652,645.8
1064,04/12/17 07:45:00 AM,29.652,850.4
1065,04/12/17 08:00:00 AM,29.652,861.1
1066,04/12/17 08:15:00 AM,29.652,1022.6
1067,04/12/17 08:30:00 AM,29.652,1205.6
1068,04/12/17 08:45:00 AM,29.752,1356.3
1069,04/12/17 09:00:00 AM,29.752,1550.0
1070,04/12/17 09:15:00 AM,29.752,1722.2
1071,04/12/17 09:30:00 AM,29.752,1808.3
1072,04/12/17 09:45:00 AM,29.853,2152.8
1073,04/12/17 10:00:00 AM,29.853,1302.4
1074,04/12/17 10:15:00 AM,29.853,1550.0
1075,04/12/17 10:30:00 AM,29.853,2755.6
1076,04/12/17 10:45:00 AM,29.953,3100.0
1077,04/12/17 11:00:00 AM,29.853,3272.2
1078,04/12/17 11:15:00 AM,29.853,3100.0
1079,04/12/17 11:30:00 AM,29.853,3444.5
1080,04/12/17 11:45:00 AM,29.953,3788.9
1081,04/12/17 12:00:00 PM,29.953,3444.5
1082,04/12/17 12:15:00 PM,29.953,1636.1
1083,04/12/17 12:30:00 PM,29.953,3961.1
1084,04/12/17 12:45:00 PM,29.953,3961.1
1085,04/12/17 01:00:00 PM,29.953,2927.8
1086,04/12/17 01:15:00 PM,29.953,4133.4
1087,04/12/17 01:30:00 PM,29.953,3961.1
1088,04/12/17 01:45:00 PM,30.054,5166.7
1089,04/12/17 02:00:00 PM,29.953,3616.7
1090,04/12/17 02:15:00 PM,29.953,3444.5
1091,04/12/17 02:30:00 PM,29.953,2583.4
1092,04/12/17 02:45:00 PM,29.752,581.3
1093,04/12/17 03:00:00 PM,29.853,1894.5
