"Plot Title: 20058353"
"#","Date Time, GMT+05:00","Temp, °C (LGR S/N: 20058353, SEN S/N: 20058353)","Intensity, Lux (LGR S/N: 20058353, SEN S/N: 20058353)"
16139,09/16/17 08:30:00 PM,29.152,0.0
16140,09/16/17 08:45:00 PM,29.152,0.0
16141,09/16/17 09:00:00 PM,29.152,0.0
16142,09/16/17 09:15:00 PM,29.152,0.0
16143,09/16/17 09:30:00 PM,29.152,0.0
16144,09/16/17 09:45:00 PM,29.152,0.0
16145,09/16/17 10:00:00 PM,29.053,0.0
16146,09/16/17 10:15:00 PM,29.053,0.0
16147,09/16/17 10:30:00 PM,29.053,0.0
16148,09/16/17 10:45:00 PM,29.053,0.0
16149,09/16/17 11:00:00 PM,29.053,0.0
16150,09/16/17 11:15:00 PM,28.953,0.0
16151,09/16/17 11:30:00 PM,28.853,0.0
16152,09/16/17 11:45:00 PM,28.853,0.0
16153,09/17/17 12:00:00 AM,28.953,0.0
16154,09/17/17 12:15:00 AM,28.953,0.0
16155,09/17/17 12:30:00 AM,28.853,0.0
16156,09/17/17 12:45:00 AM,28.853,0.0
16157,09/17/17 01:00:00 AM,28.853,0.0
16158,09/17/17 01:15:00 AM,28.853,0.0
16159,09/17/17 01:30:00 AM,28.754,0.0
16160,09/17/17 01:45:00 AM,28.754,0.0
16161,09/17/17 02:00:00 AM,28.754,0.0
16162,09/17/17 02:15:00 AM,28.754,0.0
16163,09/17/17 02:30:00 AM,28.754,0.0
16164,09/17/17 02:45:00 AM,28.655,0.0
16165,09/17/17 03:00:00 AM,28.655,0.0
16166,09/17/17 03:15:00 AM,28.655,0.0
16167,09/17/17 03:30:00 AM,28.754,0.0
16168,09/17/17 03:45:00 AM,28.754,0.0
16169,09/17/17 04:00:00 AM,28.754,0.0
16170,09/17/17 04:15:00 AM,28.754,0.0
16171,09/17/17 04:30:00 AM,28.555,0.0
16172,09/17/17 04:45:00 AM,28.655,0.0
16173,09/17/17 05:00:00 AM,28.754,0.0
16174,09/17/17 05:15:00 AM,28.754,0.0
16175,09/17/17 05:30:00 AM,28.853,0.0
16176,09/17/17 05:45:00 AM,28.853,0.0
16177,09/17/17 06:00:00 AM,28.853,32.3
16178,09/17/17 06:15:00 AM,28.853,215.3
16179,09/17/17 06:30:00 AM,28.853,581.3
16180,09/17/17 06:45:00 AM,28.853,753.5
16181,09/17/17 07:00:00 AM,28.953,1550.0
16182,09/17/17 07:15:00 AM,28.953,2669.5
16183,09/17/17 07:30:00 AM,29.053,2755.6
16184,09/17/17 07:45:00 AM,28.953,2152.8
16185,09/17/17 08:00:00 AM,28.953,2325.0
16186,09/17/17 08:15:00 AM,29.053,2927.8
16187,09/17/17 08:30:00 AM,29.053,2927.8
16188,09/17/17 08:45:00 AM,29.152,4477.8
16189,09/17/17 09:00:00 AM,29.252,7233.4
16190,09/17/17 09:15:00 AM,29.352,7233.4
16191,09/17/17 09:30:00 AM,29.352,7233.4
16192,09/17/17 09:45:00 AM,29.352,8611.2
16193,09/17/17 10:00:00 AM,29.352,9300.1
16194,09/17/17 10:15:00 AM,29.452,10333.4
16195,09/17/17 10:30:00 AM,29.452,6200.0
16196,09/17/17 10:45:00 AM,29.352,7233.4
16197,09/17/17 11:00:00 AM,29.452,8266.7
16198,09/17/17 11:15:00 AM,29.452,7233.4
16199,09/17/17 11:30:00 AM,29.352,4822.3
16200,09/17/17 11:45:00 AM,29.452,6200.0
16201,09/17/17 12:00:00 PM,29.552,7233.4
16202,09/17/17 12:15:00 PM,29.452,7233.4
16203,09/17/17 12:30:00 PM,29.552,8266.7
16204,09/17/17 12:45:00 PM,29.452,6544.5
16205,09/17/17 01:00:00 PM,29.552,6200.0
16206,09/17/17 01:15:00 PM,29.352,2497.2
16207,09/17/17 01:30:00 PM,29.452,4650.0
16208,09/17/17 01:45:00 PM,29.452,5166.7
16209,09/17/17 02:00:00 PM,29.352,2927.8
16210,09/17/17 02:15:00 PM,29.452,4305.6
16211,09/17/17 02:30:00 PM,29.452,5511.1
16212,09/17/17 02:45:00 PM,29.452,3788.9
16213,09/17/17 03:00:00 PM,29.452,4305.6
16214,09/17/17 03:15:00 PM,29.352,3100.0
16215,09/17/17 03:30:00 PM,29.352,2152.8
16216,09/17/17 03:45:00 PM,29.352,2152.8
16217,09/17/17 04:00:00 PM,29.352,2325.0
16218,09/17/17 04:15:00 PM,29.252,1550.0
16219,09/17/17 04:30:00 PM,29.252,1463.9
16220,09/17/17 04:45:00 PM,29.252,1151.7
16221,09/17/17 05:00:00 PM,29.252,635.1
16222,09/17/17 05:15:00 PM,29.252,592.0
16223,09/17/17 05:30:00 PM,29.252,312.2
16224,09/17/17 05:45:00 PM,29.152,183.0
16225,09/17/17 06:00:00 PM,29.252,86.1
16226,09/17/17 06:15:00 PM,29.152,0.0
16227,09/17/17 06:30:00 PM,29.152,0.0
16228,09/17/17 06:45:00 PM,29.152,0.0
16229,09/17/17 07:00:00 PM,29.152,0.0
16230,09/17/17 07:15:00 PM,29.152,0.0
16231,09/17/17 07:30:00 PM,29.152,0.0
16232,09/17/17 07:45:00 PM,29.152,0.0
16233,09/17/17 08:00:00 PM,29.152,0.0
16234,09/17/17 08:15:00 PM,29.152,0.0
16235,09/17/17 08:30:00 PM,29.152,0.0
16236,09/17/17 08:45:00 PM,29.053,0.0
16237,09/17/17 09:00:00 PM,29.053,0.0
16238,09/17/17 09:15:00 PM,29.152,0.0
16239,09/17/17 09:30:00 PM,28.953,0.0
16240,09/17/17 09:45:00 PM,28.853,0.0
16241,09/17/17 10:00:00 PM,28.953,0.0
16242,09/17/17 10:15:00 PM,28.555,0.0
16243,09/17/17 10:30:00 PM,28.655,0.0
16244,09/17/17 10:45:00 PM,28.754,0.0
16245,09/17/17 11:00:00 PM,28.853,0.0
16246,09/17/17 11:15:00 PM,28.853,0.0
16247,09/17/17 11:30:00 PM,28.853,0.0
16248,09/17/17 11:45:00 PM,28.953,0.0
16249,09/18/17 12:00:00 AM,28.953,0.0
16250,09/18/17 12:15:00 AM,28.953,0.0
16251,09/18/17 12:30:00 AM,29.053,0.0
16252,09/18/17 12:45:00 AM,29.053,0.0
16253,09/18/17 01:00:00 AM,29.053,0.0
16254,09/18/17 01:15:00 AM,29.053,0.0
16255,09/18/17 01:30:00 AM,29.152,0.0
16256,09/18/17 01:45:00 AM,29.152,0.0
16257,09/18/17 02:00:00 AM,29.152,0.0
16258,09/18/17 02:15:00 AM,29.152,0.0
16259,09/18/17 02:30:00 AM,29.152,0.0
16260,09/18/17 02:45:00 AM,29.152,0.0
16261,09/18/17 03:00:00 AM,29.152,0.0
16262,09/18/17 03:15:00 AM,29.152,0.0
16263,09/18/17 03:30:00 AM,29.152,0.0
16264,09/18/17 03:45:00 AM,29.053,0.0
16265,09/18/17 04:00:00 AM,29.152,0.0
16266,09/18/17 04:15:00 AM,29.053,0.0
16267,09/18/17 04:30:00 AM,29.053,0.0
16268,09/18/17 04:45:00 AM,29.053,0.0
16269,09/18/17 05:00:00 AM,28.953,0.0
16270,09/18/17 05:15:00 AM,28.953,0.0
16271,09/18/17 05:30:00 AM,28.953,0.0
16272,09/18/17 05:45:00 AM,29.053,0.0
16273,09/18/17 06:00:00 AM,29.053,0.0
16274,09/18/17 06:15:00 AM,29.053,86.1
16275,09/18/17 06:30:00 AM,29.053,236.8
16276,09/18/17 06:45:00 AM,29.053,419.8
16277,09/18/17 07:00:00 AM,29.152,710.4
16278,09/18/17 07:15:00 AM,29.152,925.7
16279,09/18/17 07:30:00 AM,29.152,1130.2
16280,09/18/17 07:45:00 AM,29.152,1356.3
16281,09/18/17 08:00:00 AM,29.252,1636.1
16282,09/18/17 08:15:00 AM,29.252,1636.1
16283,09/18/17 08:30:00 AM,29.252,1980.6
16284,09/18/17 08:45:00 AM,29.252,4133.4
16285,09/18/17 09:00:00 AM,29.352,5166.7
16286,09/18/17 09:15:00 AM,29.252,2497.2
16287,09/18/17 09:30:00 AM,29.152,1377.8
16288,09/18/17 09:45:00 AM,29.252,2497.2
16289,09/18/17 10:00:00 AM,29.352,3788.9
16290,09/18/17 10:15:00 AM,29.352,4133.4
16291,09/18/17 10:30:00 AM,29.352,2927.8
16292,09/18/17 10:45:00 AM,29.252,3100.0
16293,09/18/17 11:00:00 AM,29.352,3444.5
16294,09/18/17 11:15:00 AM,29.352,3100.0
16295,09/18/17 11:30:00 AM,29.352,2755.6
16296,09/18/17 11:45:00 AM,29.352,2927.8
16297,09/18/17 12:00:00 PM,29.352,3444.5
16298,09/18/17 12:15:00 PM,29.352,3100.0
16299,09/18/17 12:30:00 PM,29.352,3100.0
16300,09/18/17 12:45:00 PM,29.252,2066.7
16301,09/18/17 01:00:00 PM,29.152,678.1
16302,09/18/17 01:15:00 PM,29.252,2497.2
16303,09/18/17 01:30:00 PM,29.352,3100.0
16304,09/18/17 01:45:00 PM,29.352,3100.0
16305,09/18/17 02:00:00 PM,29.352,2583.4
16306,09/18/17 02:15:00 PM,29.352,2669.5
16307,09/18/17 02:30:00 PM,29.352,2238.9
16308,09/18/17 02:45:00 PM,29.352,1894.5
16309,09/18/17 03:00:00 PM,29.252,1808.3
16310,09/18/17 03:15:00 PM,29.252,1550.0
16311,09/18/17 03:30:00 PM,29.252,1184.0
16312,09/18/17 03:45:00 PM,29.252,1011.8
16313,09/18/17 04:00:00 PM,29.152,818.1
16314,09/18/17 04:15:00 PM,29.152,710.4
16315,09/18/17 04:30:00 PM,29.152,645.8
16316,09/18/17 04:45:00 PM,29.152,505.9
16317,09/18/17 05:00:00 PM,29.152,419.8
16318,09/18/17 05:15:00 PM,29.152,376.7
16319,09/18/17 05:30:00 PM,29.152,183.0
16320,09/18/17 05:45:00 PM,29.152,86.1
16321,09/18/17 06:00:00 PM,29.252,21.5
16322,09/18/17 06:15:00 PM,29.152,0.0
16323,09/18/17 06:30:00 PM,29.152,0.0
16324,09/18/17 06:45:00 PM,29.152,0.0
16325,09/18/17 07:00:00 PM,29.152,0.0
16326,09/18/17 07:15:00 PM,29.152,0.0
16327,09/18/17 07:30:00 PM,29.152,0.0
16328,09/18/17 07:45:00 PM,29.053,0.0
16329,09/18/17 08:00:00 PM,29.053,0.0
16330,09/18/17 08:15:00 PM,29.053,0.0
16331,09/18/17 08:30:00 PM,29.053,0.0
16332,09/18/17 08:45:00 PM,29.053,0.0
16333,09/18/17 09:00:00 PM,29.053,0.0
16334,09/18/17 09:15:00 PM,29.053,0.0
16335,09/18/17 09:30:00 PM,29.053,0.0
16336,09/18/17 09:45:00 PM,29.053,0.0
16337,09/18/17 10:00:00 PM,28.953,0.0
16338,09/18/17 10:15:00 PM,29.053,0.0
16339,09/18/17 10:30:00 PM,28.953,0.0
16340,09/18/17 10:45:00 PM,29.053,0.0
16341,09/18/17 11:00:00 PM,29.053,0.0
16342,09/18/17 11:15:00 PM,28.953,0.0
16343,09/18/17 11:30:00 PM,28.953,0.0
16344,09/18/17 11:45:00 PM,28.953,0.0
16345,09/19/17 12:00:00 AM,28.953,0.0
16346,09/19/17 12:15:00 AM,28.953,0.0
16347,09/19/17 12:30:00 AM,28.953,0.0
16348,09/19/17 12:45:00 AM,28.953,0.0
16349,09/19/17 01:00:00 AM,28.953,0.0
16350,09/19/17 01:15:00 AM,28.953,0.0
16351,09/19/17 01:30:00 AM,28.953,0.0
16352,09/19/17 01:45:00 AM,28.953,0.0
16353,09/19/17 02:00:00 AM,28.953,0.0
16354,09/19/17 02:15:00 AM,28.953,0.0
16355,09/19/17 02:30:00 AM,28.953,0.0
16356,09/19/17 02:45:00 AM,28.953,0.0
16357,09/19/17 03:00:00 AM,28.953,0.0
16358,09/19/17 03:15:00 AM,28.853,0.0
16359,09/19/17 03:30:00 AM,28.853,0.0
16360,09/19/17 03:45:00 AM,28.853,0.0
16361,09/19/17 04:00:00 AM,28.853,0.0
16362,09/19/17 04:15:00 AM,28.853,0.0
16363,09/19/17 04:30:00 AM,28.853,0.0
16364,09/19/17 04:45:00 AM,28.754,0.0
16365,09/19/17 05:00:00 AM,28.754,0.0
16366,09/19/17 05:15:00 AM,28.754,0.0
16367,09/19/17 05:30:00 AM,28.754,0.0
16368,09/19/17 05:45:00 AM,28.754,0.0
16369,09/19/17 06:00:00 AM,28.853,21.5
16370,09/19/17 06:15:00 AM,28.853,150.7
16371,09/19/17 06:30:00 AM,28.853,409.0
16372,09/19/17 06:45:00 AM,28.853,958.0
16373,09/19/17 07:00:00 AM,28.953,1087.2
16374,09/19/17 07:15:00 AM,28.853,1808.3
16375,09/19/17 07:30:00 AM,29.053,3100.0
16376,09/19/17 07:45:00 AM,29.152,4305.6
16377,09/19/17 08:00:00 AM,29.152,5166.7
16378,09/19/17 08:15:00 AM,29.252,4477.8
16379,09/19/17 08:30:00 AM,29.352,5511.1
16380,09/19/17 08:45:00 AM,29.452,8266.7
16381,09/19/17 09:00:00 AM,29.352,6200.0
16382,09/19/17 09:15:00 AM,29.452,4133.4
16383,09/19/17 09:30:00 AM,29.452,8266.7
16384,09/19/17 09:45:00 AM,29.552,17222.3
16385,09/19/17 10:00:00 AM,29.452,3788.9
16386,09/19/17 10:15:00 AM,29.452,14466.8
16387,09/19/17 10:30:00 AM,29.352,3616.7
16388,09/19/17 10:45:00 AM,29.452,13089.0
16389,09/19/17 11:00:00 AM,29.252,2238.9
16390,09/19/17 11:15:00 AM,29.552,2669.5
16391,09/19/17 11:30:00 AM,29.452,14466.8
16392,09/19/17 11:45:00 AM,29.652,15844.5
16393,09/19/17 12:00:00 PM,29.252,3444.5
16394,09/19/17 12:15:00 PM,29.652,14466.8
16395,09/19/17 12:30:00 PM,29.652,18600.1
16396,09/19/17 12:45:00 PM,29.552,2497.2
16397,09/19/17 01:00:00 PM,29.452,2497.2
16398,09/19/17 01:15:00 PM,29.552,14466.8
16399,09/19/17 01:30:00 PM,29.652,6544.5
16400,09/19/17 01:45:00 PM,29.752,8611.2
16401,09/19/17 02:00:00 PM,29.652,6544.5
16402,09/19/17 02:15:00 PM,29.552,6544.5
16403,09/19/17 02:30:00 PM,29.552,6544.5
16404,09/19/17 02:45:00 PM,29.552,6544.5
16405,09/19/17 03:00:00 PM,29.552,2238.9
16406,09/19/17 03:15:00 PM,29.452,2411.1
16407,09/19/17 03:30:00 PM,29.552,3616.7
16408,09/19/17 03:45:00 PM,29.552,3444.5
16409,09/19/17 04:00:00 PM,29.352,2755.6
16410,09/19/17 04:15:00 PM,29.352,2755.6
16411,09/19/17 04:30:00 PM,29.452,2152.8
16412,09/19/17 04:45:00 PM,29.452,1377.8
16413,09/19/17 05:00:00 PM,29.452,936.5
16414,09/19/17 05:15:00 PM,29.352,839.6
16415,09/19/17 05:30:00 PM,29.452,559.7
16416,09/19/17 05:45:00 PM,29.452,247.6
16417,09/19/17 06:00:00 PM,29.352,75.3
16418,09/19/17 06:15:00 PM,29.452,0.0
16419,09/19/17 06:30:00 PM,29.352,0.0
16420,09/19/17 06:45:00 PM,29.352,0.0
16421,09/19/17 07:00:00 PM,29.452,0.0
16422,09/19/17 07:15:00 PM,29.452,0.0
16423,09/19/17 07:30:00 PM,29.352,0.0
16424,09/19/17 07:45:00 PM,29.352,0.0
16425,09/19/17 08:00:00 PM,29.352,0.0
16426,09/19/17 08:15:00 PM,29.252,0.0
16427,09/19/17 08:30:00 PM,29.252,0.0
16428,09/19/17 08:45:00 PM,29.252,0.0
16429,09/19/17 09:00:00 PM,29.252,0.0
16430,09/19/17 09:15:00 PM,29.252,0.0
16431,09/19/17 09:30:00 PM,29.252,0.0
16432,09/19/17 09:45:00 PM,29.252,0.0
16433,09/19/17 10:00:00 PM,29.252,0.0
16434,09/19/17 10:15:00 PM,29.252,0.0
16435,09/19/17 10:30:00 PM,29.252,0.0
16436,09/19/17 10:45:00 PM,29.252,0.0
16437,09/19/17 11:00:00 PM,29.252,0.0
16438,09/19/17 11:15:00 PM,29.252,0.0
16439,09/19/17 11:30:00 PM,29.252,0.0
16440,09/19/17 11:45:00 PM,29.252,0.0
16441,09/20/17 12:00:00 AM,29.252,0.0
16442,09/20/17 12:15:00 AM,29.252,0.0
16443,09/20/17 12:30:00 AM,29.252,0.0
16444,09/20/17 12:45:00 AM,29.252,0.0
16445,09/20/17 01:00:00 AM,29.252,0.0
16446,09/20/17 01:15:00 AM,29.252,0.0
16447,09/20/17 01:30:00 AM,29.252,0.0
16448,09/20/17 01:45:00 AM,29.252,0.0
16449,09/20/17 02:00:00 AM,29.252,0.0
16450,09/20/17 02:15:00 AM,29.252,0.0
16451,09/20/17 02:30:00 AM,29.252,0.0
16452,09/20/17 02:45:00 AM,29.252,0.0
16453,09/20/17 03:00:00 AM,29.152,0.0
16454,09/20/17 03:15:00 AM,29.152,0.0
16455,09/20/17 03:30:00 AM,29.152,0.0
16456,09/20/17 03:45:00 AM,29.053,0.0
16457,09/20/17 04:00:00 AM,29.053,0.0
16458,09/20/17 04:15:00 AM,28.953,0.0
16459,09/20/17 04:30:00 AM,29.053,0.0
16460,09/20/17 04:45:00 AM,28.953,0.0
16461,09/20/17 05:00:00 AM,28.953,0.0
16462,09/20/17 05:15:00 AM,28.953,0.0
16463,09/20/17 05:30:00 AM,28.853,0.0
16464,09/20/17 05:45:00 AM,28.853,0.0
16465,09/20/17 06:00:00 AM,28.953,32.3
16466,09/20/17 06:15:00 AM,28.853,258.3
16467,09/20/17 06:30:00 AM,29.053,785.8
16468,09/20/17 06:45:00 AM,29.152,1270.1
16469,09/20/17 07:00:00 AM,29.152,828.8
16470,09/20/17 07:15:00 AM,29.152,1550.0
16471,09/20/17 07:30:00 AM,29.152,968.8
16472,09/20/17 07:45:00 AM,29.452,5511.1
16473,09/20/17 08:00:00 AM,29.552,7233.4
16474,09/20/17 08:15:00 AM,29.552,8266.7
16475,09/20/17 08:30:00 AM,29.552,6544.5
16476,09/20/17 08:45:00 AM,29.552,8266.7
16477,09/20/17 09:00:00 AM,29.652,9644.5
16478,09/20/17 09:15:00 AM,29.652,8266.7
16479,09/20/17 09:30:00 AM,29.752,9644.5
16480,09/20/17 09:45:00 AM,29.752,11711.2
16481,09/20/17 10:00:00 AM,29.853,11711.2
16482,09/20/17 10:15:00 AM,29.853,11711.2
16483,09/20/17 10:30:00 AM,29.853,12400.1
16484,09/20/17 10:45:00 AM,29.953,14466.8
16485,09/20/17 11:00:00 AM,29.953,11711.2
16486,09/20/17 11:15:00 AM,29.953,12400.1
16487,09/20/17 11:30:00 AM,29.953,10677.8
16488,09/20/17 11:45:00 AM,29.953,10677.8
16489,09/20/17 12:00:00 PM,29.953,13089.0
16490,09/20/17 12:15:00 PM,29.953,12400.1
16491,09/20/17 12:30:00 PM,29.953,7577.8
16492,09/20/17 12:45:00 PM,30.054,7577.8
16493,09/20/17 01:00:00 PM,29.953,7233.4
16494,09/20/17 01:15:00 PM,29.953,5511.1
16495,09/20/17 01:30:00 PM,29.953,6200.0
16496,09/20/17 01:45:00 PM,29.853,8611.2
16497,09/20/17 02:00:00 PM,29.752,6544.5
16498,09/20/17 02:15:00 PM,29.552,9300.1
16499,09/20/17 02:30:00 PM,29.552,4994.5
16500,09/20/17 02:45:00 PM,29.452,6544.5
16501,09/20/17 03:00:00 PM,29.452,5511.1
16502,09/20/17 03:15:00 PM,29.552,5338.9
16503,09/20/17 03:30:00 PM,29.552,4477.8
16504,09/20/17 03:45:00 PM,29.552,2238.9
16505,09/20/17 04:00:00 PM,29.552,3616.7
16506,09/20/17 04:15:00 PM,29.552,2669.5
16507,09/20/17 04:30:00 PM,29.552,2325.0
16508,09/20/17 04:45:00 PM,29.552,1894.5
16509,09/20/17 05:00:00 PM,29.452,1550.0
16510,09/20/17 05:15:00 PM,29.452,1044.1
16511,09/20/17 05:30:00 PM,29.452,807.3
16512,09/20/17 05:45:00 PM,29.452,398.3
16513,09/20/17 06:00:00 PM,29.452,129.2
16514,09/20/17 06:15:00 PM,29.452,0.0
16515,09/20/17 06:30:00 PM,29.352,0.0
16516,09/20/17 06:45:00 PM,29.352,0.0
16517,09/20/17 07:00:00 PM,29.452,0.0
16518,09/20/17 07:15:00 PM,29.452,0.0
16519,09/20/17 07:30:00 PM,29.452,0.0
16520,09/20/17 07:45:00 PM,29.452,0.0
16521,09/20/17 08:00:00 PM,29.452,0.0
16522,09/20/17 08:15:00 PM,29.452,0.0
16523,09/20/17 08:30:00 PM,29.552,0.0
16524,09/20/17 08:45:00 PM,29.552,0.0
16525,09/20/17 09:00:00 PM,29.552,0.0
16526,09/20/17 09:15:00 PM,29.452,0.0
16527,09/20/17 09:30:00 PM,29.452,0.0
16528,09/20/17 09:45:00 PM,29.452,0.0
16529,09/20/17 10:00:00 PM,29.452,0.0
16530,09/20/17 10:15:00 PM,29.452,0.0
16531,09/20/17 10:30:00 PM,29.452,0.0
16532,09/20/17 10:45:00 PM,29.452,0.0
16533,09/20/17 11:00:00 PM,29.452,0.0
16534,09/20/17 11:15:00 PM,29.452,0.0
16535,09/20/17 11:30:00 PM,29.452,0.0
16536,09/20/17 11:45:00 PM,29.452,0.0
16537,09/21/17 12:00:00 AM,29.452,0.0
16538,09/21/17 12:15:00 AM,29.452,0.0
16539,09/21/17 12:30:00 AM,29.452,0.0
16540,09/21/17 12:45:00 AM,29.452,0.0
16541,09/21/17 01:00:00 AM,29.452,0.0
16542,09/21/17 01:15:00 AM,29.452,0.0
16543,09/21/17 01:30:00 AM,29.352,0.0
16544,09/21/17 01:45:00 AM,29.352,0.0
16545,09/21/17 02:00:00 AM,29.352,0.0
16546,09/21/17 02:15:00 AM,29.252,0.0
16547,09/21/17 02:30:00 AM,29.252,0.0
16548,09/21/17 02:45:00 AM,29.152,0.0
16549,09/21/17 03:00:00 AM,29.152,0.0
16550,09/21/17 03:15:00 AM,29.152,0.0
16551,09/21/17 03:30:00 AM,29.152,0.0
16552,09/21/17 03:45:00 AM,29.053,0.0
16553,09/21/17 04:00:00 AM,29.053,0.0
16554,09/21/17 04:15:00 AM,29.053,0.0
16555,09/21/17 04:30:00 AM,29.053,0.0
16556,09/21/17 04:45:00 AM,28.953,0.0
16557,09/21/17 05:00:00 AM,28.953,0.0
16558,09/21/17 05:15:00 AM,28.953,0.0
16559,09/21/17 05:30:00 AM,28.953,0.0
16560,09/21/17 05:45:00 AM,28.953,0.0
16561,09/21/17 06:00:00 AM,29.053,32.3
16562,09/21/17 06:15:00 AM,28.953,183.0
16563,09/21/17 06:30:00 AM,28.953,430.6
16564,09/21/17 06:45:00 AM,29.053,785.8
16565,09/21/17 07:00:00 AM,29.152,2411.1
16566,09/21/17 07:15:00 AM,29.152,2583.4
16567,09/21/17 07:30:00 AM,29.252,4305.6
16568,09/21/17 07:45:00 AM,29.452,4477.8
16569,09/21/17 08:00:00 AM,29.552,4994.5
16570,09/21/17 08:15:00 AM,29.652,6544.5
16571,09/21/17 08:30:00 AM,29.652,6200.0
16572,09/21/17 08:45:00 AM,29.752,8611.2
16573,09/21/17 09:00:00 AM,29.752,8266.7
16574,09/21/17 09:15:00 AM,29.752,9644.5
16575,09/21/17 09:30:00 AM,29.853,10677.8
16576,09/21/17 09:45:00 AM,29.853,9644.5
16577,09/21/17 10:00:00 AM,29.953,9644.5
16578,09/21/17 10:15:00 AM,29.953,12400.1
16579,09/21/17 10:30:00 AM,29.953,7577.8
16580,09/21/17 10:45:00 AM,29.953,9644.5
16581,09/21/17 11:00:00 AM,30.054,9300.1
16582,09/21/17 11:15:00 AM,30.054,11022.3
16583,09/21/17 11:30:00 AM,30.054,8611.2
16584,09/21/17 11:45:00 AM,30.054,3788.9
16585,09/21/17 12:00:00 PM,30.054,11022.3
16586,09/21/17 12:15:00 PM,30.054,5166.7
16587,09/21/17 12:30:00 PM,30.054,9644.5
16588,09/21/17 12:45:00 PM,30.154,8611.2
16589,09/21/17 01:00:00 PM,30.154,8266.7
16590,09/21/17 01:15:00 PM,30.054,5511.1
16591,09/21/17 01:30:00 PM,30.054,2755.6
16592,09/21/17 01:45:00 PM,30.054,6544.5
16593,09/21/17 02:00:00 PM,30.054,4822.3
16594,09/21/17 02:15:00 PM,30.054,4822.3
16595,09/21/17 02:30:00 PM,29.953,4305.6
16596,09/21/17 02:45:00 PM,30.054,4822.3
16597,09/21/17 03:00:00 PM,29.853,3444.5
16598,09/21/17 03:15:00 PM,29.752,1463.9
16599,09/21/17 03:30:00 PM,29.652,2755.6
16600,09/21/17 03:45:00 PM,29.552,2927.8
16601,09/21/17 04:00:00 PM,29.452,2238.9
16602,09/21/17 04:15:00 PM,29.452,678.1
16603,09/21/17 04:30:00 PM,29.352,1636.1
16604,09/21/17 04:45:00 PM,29.552,1463.9
16605,09/21/17 05:00:00 PM,29.452,818.1
16606,09/21/17 05:15:00 PM,29.352,387.5
16607,09/21/17 05:30:00 PM,29.352,290.6
16608,09/21/17 05:45:00 PM,29.352,183.0
16609,09/21/17 06:00:00 PM,29.352,86.1
16610,09/21/17 06:15:00 PM,29.252,0.0
16611,09/21/17 06:30:00 PM,29.252,0.0
16612,09/21/17 06:45:00 PM,29.252,0.0
16613,09/21/17 07:00:00 PM,29.152,0.0
16614,09/21/17 07:15:00 PM,29.352,0.0
16615,09/21/17 07:30:00 PM,29.452,0.0
16616,09/21/17 07:45:00 PM,29.352,0.0
16617,09/21/17 08:00:00 PM,29.452,0.0
16618,09/21/17 08:15:00 PM,29.352,0.0
16619,09/21/17 08:30:00 PM,29.352,0.0
16620,09/21/17 08:45:00 PM,29.352,0.0
16621,09/21/17 09:00:00 PM,29.452,0.0
16622,09/21/17 09:15:00 PM,29.452,0.0
16623,09/21/17 09:30:00 PM,29.552,0.0
16624,09/21/17 09:45:00 PM,29.552,0.0
16625,09/21/17 10:00:00 PM,29.552,0.0
16626,09/21/17 10:15:00 PM,29.552,0.0
16627,09/21/17 10:30:00 PM,29.552,0.0
16628,09/21/17 10:45:00 PM,29.552,0.0
16629,09/21/17 11:00:00 PM,29.552,0.0
16630,09/21/17 11:15:00 PM,29.552,0.0
16631,09/21/17 11:30:00 PM,29.552,0.0
16632,09/21/17 11:45:00 PM,29.552,0.0
16633,09/22/17 12:00:00 AM,29.552,0.0
16634,09/22/17 12:15:00 AM,29.552,0.0
16635,09/22/17 12:30:00 AM,29.552,0.0
16636,09/22/17 12:45:00 AM,29.552,0.0
16637,09/22/17 01:00:00 AM,29.552,0.0
16638,09/22/17 01:15:00 AM,29.552,0.0
16639,09/22/17 01:30:00 AM,29.452,0.0
16640,09/22/17 01:45:00 AM,29.352,0.0
16641,09/22/17 02:00:00 AM,29.152,0.0
16642,09/22/17 02:15:00 AM,29.152,0.0
16643,09/22/17 02:30:00 AM,29.152,0.0
16644,09/22/17 02:45:00 AM,29.152,0.0
16645,09/22/17 03:00:00 AM,29.152,0.0
16646,09/22/17 03:15:00 AM,29.053,0.0
16647,09/22/17 03:30:00 AM,29.053,0.0
16648,09/22/17 03:45:00 AM,29.053,0.0
16649,09/22/17 04:00:00 AM,29.053,0.0
16650,09/22/17 04:15:00 AM,29.053,0.0
16651,09/22/17 04:30:00 AM,29.053,0.0
16652,09/22/17 04:45:00 AM,28.953,0.0
16653,09/22/17 05:00:00 AM,28.953,0.0
16654,09/22/17 05:15:00 AM,28.953,0.0
16655,09/22/17 05:30:00 AM,28.953,0.0
16656,09/22/17 05:45:00 AM,28.853,0.0
16657,09/22/17 06:00:00 AM,28.853,10.8
16658,09/22/17 06:15:00 AM,28.953,64.6
16659,09/22/17 06:30:00 AM,28.853,150.7
16660,09/22/17 06:45:00 AM,28.953,355.2
16661,09/22/17 07:00:00 AM,29.053,710.4
16662,09/22/17 07:15:00 AM,29.152,947.2
16663,09/22/17 07:30:00 AM,29.252,1550.0
16664,09/22/17 07:45:00 AM,29.452,2755.6
16665,09/22/17 08:00:00 AM,29.452,1980.6
